OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
SL-16 DEB,1987-041C,18410,DEB,,CIS,1987-05-13,TYMSC,,104.79,70.99,1134,835,0.0920,,EA,ORB
SL-16 DEB,1987-041D,18411,DEB,,CIS,1987-05-13,TYMSC,,104.61,71.03,1114,839,0.0816,,EA,ORB
SL-16 DEB,1987-041E,18412,DEB,,CIS,1987-05-13,TYMSC,,104.58,71.03,1115,835,0.0882,,EA,ORB
SL-16 DEB,1987-027C,18416,DEB,,CIS,1987-03-18,TYMSC,,104.53,71.04,1110,835,0.0910,,EA,ORB
SL-16 DEB,1987-027D,18417,DEB,,CIS,1987-03-18,TYMSC,,104.75,71.00,1131,835,0.0850,,EA,ORB
SL-12 R/B(AUX MOTOR),1987-084F,18420,R/B,D,CIS,1987-10-01,TYMSC,1988-07-19,101.06,46.69,1520,97,1.4300,,EA,IMP
COSMOS 1892,1987-088A,18421,PAY,D,CIS,1987-10-20,PLMSC,2025-12-02,87.44,82.45,153,142,6.3995,,EA,IMP
SL-14 R/B,1987-088B,18422,R/B,,CIS,1987-10-20,PLMSC,,96.94,82.51,625,599,4.4152,,EA,ORB
COSMOS 1893,1987-089A,18432,PAY,D,CIS,1987-10-22,PLMSC,1987-12-16,89.16,67.14,305,160,61.8900,,EA,IMP
SL-4 R/B,1987-089B,18433,R/B,D,CIS,1987-10-22,PLMSC,1987-10-26,87.56,67.15,177,130,,,EA,IMP
COSMOS 1889 DEB,1987-085C,18436,DEB,D,CIS,1987-10-09,TYMSC,1988-02-28,90.05,69.96,297,257,1.1700,,EA,IMP
COSMOS 1889 DEB,1987-085D,18437,DEB,D,CIS,1987-10-09,TYMSC,1988-01-31,89.51,69.97,257,243,1.1300,,EA,IMP
COSMOS 1889 DEB,1987-085E,18438,DEB,D,CIS,1987-10-09,TYMSC,1987-11-30,88.79,69.94,219,210,0.2400,,EA,IMP
COSMOS 1889 DEB,1987-085F,18439,DEB,D,CIS,1987-10-09,TYMSC,1987-12-23,89.25,69.98,245,229,0.9500,,EA,IMP
COSMOS 1889 DEB,1987-085G,18440,DEB,D,CIS,1987-10-09,TYMSC,1988-10-10,87.56,69.96,160,147,3.3377,,EA,IMP
USA 27,1987-090A,18441,PAY,,US,1987-10-26,AFWTR,,,,,,,NEA,EA,ORB
TITAN 34D R/B,1987-090B,18442,R/B,D,US,1987-10-26,AFWTR,1987-10-27,,,,,,NEA,EA,IMP
COSMOS 1894,1987-091A,18443,PAY,,CIS,1987-10-28,TYMSC,,1436.66,10.66,35809,35786,5.2954,,EA,ORB
SL-12 R/B(1),1987-091B,18444,R/B,D,CIS,1987-10-28,TYMSC,1987-10-31,87.30,51.61,144,137,,,EA,IMP
SL-12 PLAT,1987-091C,18445,DEB,D,CIS,1987-10-28,TYMSC,1987-10-29,87.81,51.60,172,160,,,EA,IMP
SL-12 R/B(2),1987-091D,18446,R/B,,CIS,1987-10-28,TYMSC,,1437.71,10.70,35916,35721,2.5119,,EA,ORB
SL-12 R/B(AUX MOTOR),1987-091E,18447,R/B,D,CIS,1987-10-28,TYMSC,1988-04-09,597.79,46.67,34126,131,10.0000,,EA,IMP
SL-12 R/B(AUX MOTOR),1987-091F,18448,R/B,D,CIS,1987-10-28,TYMSC,1988-09-06,632.55,46.79,35875,187,1.9700,,EA,IMP
COSMOS 1886 DEB,1987-081C,18449,DEB,D,CIS,1987-09-17,PLMSC,1987-11-02,87.36,67.16,158,130,,,EA,IMP
SL-16 DEB,1987-041F,18476,DEB,,CIS,1987-05-13,TYMSC,,104.86,70.99,1142,834,0.0936,,EA,ORB
COSMOS 1895,1987-092A,18491,PAY,D,CIS,1987-11-11,TYMSC,1987-11-26,89.13,70.36,247,216,,,EA,IMP
SL-4 R/B,1987-092B,18492,R/B,D,CIS,1987-11-11,TYMSC,1987-11-25,87.43,70.36,157,138,,,EA,IMP
COSMOS 1813 DEB,1987-004GT,18514,DEB,D,CIS,1987-01-15,PLMSC,1987-11-21,88.08,72.77,189,170,,,EA,IMP
COSMOS 1813 DEB,1987-004GU,18515,DEB,D,CIS,1987-01-15,PLMSC,1988-01-30,89.27,72.78,252,225,0.0100,,EA,IMP
ASTRO-C DEB,1987-012H,18523,DEB,D,JPN,1987-02-05,KSCUT,1988-02-03,94.94,31.08,567,465,2.1900,,EA,IMP
SL-11 DEB,1987-060D,18524,DEB,D,CIS,1987-07-10,TYMSC,1990-05-15,88.27,64.94,197,181,3.1100,,EA,IMP
SL-8 DEB,1987-049C,18526,DEB,,CIS,1987-06-09,PLMSC,,98.24,74.03,676,673,0.0170,,EA,ORB
SL-16 DEB,1987-027E,18527,DEB,,CIS,1987-03-18,TYMSC,,104.66,71.00,1122,836,0.0855,,EA,ORB
SCOUT G-1 DEB,1987-080F,18530,DEB,,US,1987-09-16,AFWTR,,106.17,90.32,1112,986,0.0450,,EA,ORB
COSMOS 1896,1987-093A,18535,PAY,D,CIS,1987-11-14,TYMSC,1987-12-25,89.41,64.79,277,214,0.5000,,EA,IMP
SL-4 R/B,1987-093B,18536,R/B,D,CIS,1987-11-14,TYMSC,1987-11-20,87.73,64.80,175,149,,,EA,IMP
SL-4 DEB,1987-093C,18537,DEB,D,CIS,1987-11-14,TYMSC,1987-11-15,89.26,64.80,292,184,,,EA,IMP
SL-16 DEB,1987-027F,18550,DEB,,CIS,1987-03-18,TYMSC,,104.40,71.02,1100,833,0.0865,,EA,ORB
SCOUT G-1 DEB,1987-080G,18561,DEB,,US,1987-09-16,AFWTR,,106.40,90.35,1140,980,0.0184,,EA,ORB
SCOUT G-1 DEB,1987-080H,18562,DEB,,US,1987-09-16,AFWTR,,107.45,89.90,1243,974,0.0370,,EA,ORB
COSMOS 1889 DEB,1987-085H,18567,DEB,D,CIS,1987-10-09,TYMSC,1987-11-27,89.84,69.15,288,245,,,EA,IMP
PROGRESS 33,1987-094A,18568,PAY,D,CIS,1987-11-20,TYMSC,1987-12-19,91.47,51.63,360,333,158.5800,,EA,IMP
SL-4 R/B,1987-094B,18569,R/B,D,CIS,1987-11-20,TYMSC,1987-11-23,87.02,51.64,131,122,36.9200,,EA,IMP
TVSAT 1,1987-095A,18570,PAY,,GER,1987-11-21,FRGUI,,1455.71,11.17,36435,35904,3.2075,,EA,ORB
ARIANE 3 DEB,1987-078F,18571,DEB,,FR,1987-09-16,FRGUI,,317.29,6.73,17607,456,11.0927,,EA,ORB
COSMOS 1895 DEB,1987-092C,18572,DEB,D,CIS,1987-11-11,TYMSC,1987-11-28,87.83,70.35,175,159,,,EA,IMP
COSMOS 1895 DEB,1987-092D,18573,DEB,D,CIS,1987-11-11,TYMSC,1987-11-27,88.59,70.35,213,196,,,EA,IMP
COSMOS 1895 DEB,1987-092E,18574,DEB,D,CIS,1987-11-11,TYMSC,1987-12-04,87.47,70.34,154,144,2.6700,,EA,IMP
COSMOS 1897,1987-096A,18575,PAY,-,CIS,1987-11-26,TYMSC,,1435.82,10.94,35812,35750,10.0000,,EA,ORB
SL-12 R/B(1),1987-096B,18576,R/B,D,CIS,1987-11-26,TYMSC,1987-11-28,87.31,51.61,142,140,,,EA,IMP
SL-12 PLAT,1987-096C,18577,DEB,D,CIS,1987-11-26,TYMSC,1987-11-27,87.83,51.60,173,161,,,EA,IMP
SL-12 R/B(2),1987-096D,18578,R/B,,CIS,1987-11-26,TYMSC,,1431.75,10.73,35799,35603,2.5118,,EA,ORB
SL-12 R/B(AUX MOTOR),1987-096E,18579,R/B,D,CIS,1987-11-26,TYMSC,1991-05-06,88.37,46.53,286,102,3.9600,,EA,IMP
SL-12 R/B(AUX MOTOR),1987-096F,18580,R/B,D,CIS,1987-11-26,TYMSC,1988-08-18,93.90,46.60,834,96,1.4000,,EA,IMP
COSMOS 1895 DEB,1987-092F,18581,DEB,D,CIS,1987-11-11,TYMSC,1987-11-29,89.36,70.36,299,187,0.6800,,EA,IMP
COSMOS 1895 DEB,1987-092G,18582,DEB,D,CIS,1987-11-11,TYMSC,1987-11-27,89.73,70.33,322,200,,,EA,IMP
USA 28 (DSP 13),1987-097A,18583,PAY,-,US,1987-11-29,AFETR,,1463.62,12.00,36437,36210,,,EA,ORB
TITAN 34D TRANSTAGE R/B,1987-097B,18584,R/B,,US,1987-11-29,AFETR,,1422.42,10.73,35556,35481,,,EA,ORB
COSMOS 1898,1987-098A,18585,PAY,,CIS,1987-12-01,PLMSC,,100.38,74.01,792,761,2.1114,,EA,ORB
SL-8 R/B,1987-098B,18586,R/B,,CIS,1987-12-01,PLMSC,,100.11,74.00,779,749,4.2642,,EA,ORB
COSMOS 1836 DEB,1987-033D,18587,DEB,D,CIS,1987-04-16,TYMSC,1987-12-03,88.89,64.79,250,190,,,EA,IMP
COSMOS 1836 DEB,1987-033E,18588,DEB,D,CIS,1987-04-16,TYMSC,1987-12-05,90.31,64.78,405,175,0.2500,,EA,IMP
COSMOS 1813 DEB,1987-004GV,18595,DEB,D,CIS,1987-01-15,PLMSC,1989-02-11,89.53,72.78,288,214,0.0052,,EA,IMP
COSMOS 1813 DEB,1987-004GW,18596,DEB,D,CIS,1987-01-15,PLMSC,1989-03-05,89.42,72.81,271,221,0.0047,,EA,IMP
COSMOS 1813 DEB,1987-004GX,18609,DEB,D,CIS,1987-01-15,PLMSC,1988-09-29,89.42,72.79,259,232,0.0031,,EA,IMP
COSMOS 1899,1987-099A,18625,PAY,D,CIS,1987-12-07,TYMSC,1987-12-21,89.54,70.38,277,227,19.9900,,EA,IMP
SL-4 R/B,1987-099B,18626,R/B,D,CIS,1987-12-07,TYMSC,1987-12-13,87.30,70.37,145,136,46.9500,,EA,IMP
SL-4 DEB,1987-099C,18627,DEB,D,CIS,1987-12-07,TYMSC,1987-12-08,88.16,70.40,196,172,0.0700,,EA,IMP
RADUGA 21,1987-100A,18631,PAY,-,CIS,1987-12-10,TYMSC,,1435.15,11.21,35774,35762,3.9811,,EA,ORB
SL-12 R/B(1),1987-100B,18632,R/B,D,CIS,1987-12-10,TYMSC,1987-12-13,87.43,51.61,150,145,,,EA,IMP
SL-12 PLAT,1987-100C,18633,DEB,D,CIS,1987-12-10,TYMSC,1987-12-11,88.29,51.61,195,185,,,EA,IMP
SL-12 R/B(2),1987-100D,18634,R/B,,CIS,1987-12-10,TYMSC,,1392.66,9.63,35004,34860,2.5000,,EA,ORB
SL-12 R/B(AUX MOTOR),1987-100E,18635,R/B,D,CIS,1987-12-10,TYMSC,1991-05-07,602.50,46.84,34361,143,1.1200,,EA,IMP
SL-12 R/B(AUX MOTOR),1987-100F,18636,R/B,D,CIS,1987-12-10,TYMSC,1989-07-05,426.17,46.73,24662,100,2.2169,,EA,IMP
COSMOS 1900,1987-101A,18665,PAY,,CIS,1987-12-12,TYMSC,,98.92,66.08,727,687,2.8438,,EA,ORB
COSMOS 1901,1987-102A,18666,PAY,D,CIS,1987-12-14,TYMSC,1988-02-03,89.17,64.89,299,168,16.4700,,EA,IMP
SL-4 R/B,1987-102B,18667,R/B,D,CIS,1987-12-14,TYMSC,1987-12-20,87.45,64.90,167,129,61.8700,,EA,IMP
COSMOS 1902,1987-103A,18668,PAY,D,CIS,1987-12-15,PLMSC,1988-12-30,88.24,65.80,190,185,7.1900,,EA,IMP
SL-8 R/B,1987-103B,18669,R/B,D,CIS,1987-12-15,PLMSC,1988-09-21,87.12,65.80,137,127,15.5600,,EA,IMP
SL-8 DEB,1987-049D,18681,DEB,,CIS,1987-06-09,PLMSC,,99.31,74.03,737,714,0.0175,,EA,ORB
ASTRO-C DEB,1987-012J,18682,DEB,D,JPN,1987-02-05,KSCUT,1989-02-09,90.52,31.09,308,293,0.0989,,EA,IMP
COSMOS 1844 DEB,1987-041G,18687,DEB,D,CIS,1987-05-13,TYMSC,1993-04-06,91.65,70.95,366,345,0.0016,,EA,IMP
COSMOS 1813 DEB,1987-004GY,18696,DEB,D,CIS,1987-01-15,PLMSC,1988-03-26,91.07,72.80,378,277,0.0400,,EA,IMP
SL-8 DEB,1987-098C,18697,DEB,,CIS,1987-12-01,PLMSC,,98.37,74.00,684,677,0.0060,,EA,ORB
SL-8 DEB,1987-098D,18698,DEB,,CIS,1987-12-01,PLMSC,,99.15,73.98,727,709,0.0120,,EA,ORB
SOYUZ-TM 4,1987-104A,18699,PAY,D,CIS,1987-12-21,TYMSC,1988-06-17,91.55,51.62,353,348,604.0600,,EA,LAN
SL-4 R/B,1987-104B,18700,R/B,D,CIS,1987-12-21,TYMSC,1987-12-23,87.74,51.62,180,145,,,EA,IMP
COSMOS 1903,1987-105A,18701,PAY,,CIS,1987-12-21,PLMSC,,717.26,69.03,31870,8459,13.0846,,EA,ORB
SL-6 R/B(1),1987-105B,18702,R/B,D,CIS,1987-12-21,PLMSC,1988-02-09,87.35,62.80,157,129,15.9300,,EA,IMP
SL-6 PLAT,1987-105C,18703,DEB,D,CIS,1987-12-21,PLMSC,1988-01-12,87.85,62.81,202,135,,,EA,IMP
SL-6 R/B(2),1987-105D,18704,R/B,,CIS,1987-12-21,PLMSC,,705.18,67.70,34604,5127,4.2980,,EA,ORB
COSMOS 1899 DEB,1987-099D,18705,DEB,D,CIS,1987-12-07,TYMSC,1988-01-15,87.43,70.37,154,140,0.6600,,EA,IMP
COSMOS 1899 DEB,1987-099E,18706,DEB,D,CIS,1987-12-07,TYMSC,1987-12-23,88.80,70.39,230,201,,,EA,IMP
COSMOS 1899 DEB,1987-099F,18707,DEB,D,CIS,1987-12-07,TYMSC,1987-12-22,89.68,70.38,279,238,,,EA,IMP
COSMOS 1899 DEB,1987-099G,18708,DEB,D,CIS,1987-12-07,TYMSC,1987-12-27,88.40,70.38,217,174,3.3500,,EA,IMP
COSMOS 1904,1987-106A,18709,PAY,,CIS,1987-12-23,PLMSC,,104.77,82.91,1003,964,2.1087,,EA,ORB
SL-8 R/B,1987-106B,18710,R/B,,CIS,1987-12-23,PLMSC,,104.63,82.92,995,959,5.8487,,EA,ORB
COSMOS 1905,1987-107A,18711,PAY,D,CIS,1987-12-25,TYMSC,1988-01-08,89.54,70.35,277,227,8.8600,,EA,IMP
SL-4 R/B,1987-107B,18712,R/B,D,CIS,1987-12-25,TYMSC,1988-01-01,86.99,70.34,129,122,22.2400,,EA,IMP
COSMOS 1906,1987-108A,18713,PAY,D,CIS,1987-12-26,PLMSC,1988-03-13,89.45,83.03,291,203,65.9200,,EA,IMP
SL-4 R/B,1987-108B,18714,R/B,D,CIS,1987-12-26,PLMSC,1987-12-29,87.31,82.58,151,131,39.7800,,EA,IMP
EKRAN 17,1987-109A,18715,PAY,-,CIS,1987-12-27,TYMSC,,1501.82,13.41,37255,36872,8.1170,,EA,ORB
SL-12 R/B(1),1987-109B,18716,R/B,D,CIS,1987-12-27,TYMSC,1987-12-30,87.34,51.62,149,136,37.1700,,EA,IMP
SL-12 PLAT,1987-109C,18717,DEB,D,CIS,1987-12-27,TYMSC,1987-12-28,88.12,51.62,190,174,8.6600,,EA,IMP
SL-12 R/B(2),1987-109D,18718,R/B,,CIS,1987-12-27,TYMSC,,1428.07,10.80,35916,35343,2.7507,,EA,ORB
SL-12 R/B(AUX MOTOR),1987-109E,18719,R/B,D,CIS,1987-12-27,TYMSC,2000-12-20,88.59,46.92,293,116,1.1908,,EA,IMP
COSMOS 1907,1987-110A,18720,PAY,D,CIS,1987-12-29,PLMSC,1988-01-12,92.27,72.82,414,357,17.1800,,EA,IMP
SL-4 R/B,1987-110B,18721,R/B,D,CIS,1987-12-29,PLMSC,1988-01-12,87.05,72.81,140,116,,,EA,IMP
SL-12 R/B(AUX MOTOR),1987-109F,18722,R/B,D,CIS,1987-12-27,TYMSC,1988-10-26,176.17,46.60,7947,117,10.0000,,EA,IMP
SOYUZ-TM 3 ORBIT MODULE,1987-063C,18723,PAY,D,CIS,1987-07-22,TYMSC,1988-06-17,87.31,51.60,147,136,11.3800,,EA,IMP
SL-4 DEB,1987-110C,18724,DEB,D,CIS,1987-12-29,PLMSC,1988-01-01,88.86,72.81,266,170,0.0600,,EA,IMP
COSMOS 1823 DEB,1987-020C,18725,DEB,,CIS,1987-02-20,PLMSC,,116.25,73.76,1569,1455,0.1429,,EA,ORB
COSMOS 1823 DEB,1987-020D,18726,DEB,D,CIS,1987-02-20,PLMSC,1994-10-05,89.84,73.32,362,171,0.5405,,EA,IMP
COSMOS 1823 DEB,1987-020E,18727,DEB,,CIS,1987-02-20,PLMSC,,113.82,73.36,1470,1333,0.1757,,EA,ORB
COSMOS 1823 DEB,1987-020F,18728,DEB,,CIS,1987-02-20,PLMSC,,116.50,73.62,1576,1470,0.0916,,EA,ORB
COSMOS 1823 DEB,1987-020G,18729,DEB,,CIS,1987-02-20,PLMSC,,117.68,73.81,1679,1474,0.1695,,EA,ORB
COSMOS 1823 DEB,1987-020H,18730,DEB,,CIS,1987-02-20,PLMSC,,118.67,73.93,1768,1474,0.1194,,EA,ORB
COSMOS 1823 DEB,1987-020J,18731,DEB,,CIS,1987-02-20,PLMSC,,115.74,73.63,1503,1475,0.2013,,EA,ORB
COSMOS 1823 DEB,1987-020K,18732,DEB,D,CIS,1987-02-20,PLMSC,1991-03-02,95.37,74.47,581,493,0.0852,,EA,IMP
COSMOS 1823 DEB,1987-020L,18733,DEB,D,CIS,1987-02-20,PLMSC,2024-11-11,94.83,73.38,546,474,0.0464,,EA,IMP
COSMOS 1823 DEB,1987-020M,18734,DEB,D,CIS,1987-02-20,PLMSC,1992-11-21,93.50,73.12,466,426,0.0989,,EA,IMP
COSMOS 1823 DEB,1987-020N,18735,DEB,D,CIS,1987-02-20,PLMSC,1990-06-13,93.94,73.39,481,454,0.0300,,EA,IMP
COSMOS 1823 DEB,1987-020P,18736,DEB,D,CIS,1987-02-20,PLMSC,1993-11-05,93.49,73.28,475,416,0.1399,,EA,IMP
COSMOS 1823 DEB,1987-020Q,18737,DEB,,CIS,1987-02-20,PLMSC,,115.98,73.61,1521,1479,0.1751,,EA,ORB
COSMOS 1823 DEB,1987-020R,18738,DEB,D,CIS,1987-02-20,PLMSC,1997-12-06,92.08,73.46,407,345,0.0507,,EA,IMP
COSMOS 1823 DEB,1987-020S,18739,DEB,D,CIS,1987-02-20,PLMSC,1991-02-18,95.81,73.42,590,525,0.0268,,EA,IMP
COSMOS 1823 DEB,1987-020T,18740,DEB,D,CIS,1987-02-20,PLMSC,1992-02-27,96.57,73.44,657,531,0.0554,,EA,IMP
COSMOS 1823 DEB,1987-020U,18741,DEB,D,CIS,1987-02-20,PLMSC,1989-03-22,97.22,73.27,683,569,0.0900,,EA,IMP
COSMOS 1823 DEB,1987-020V,18742,DEB,,CIS,1987-02-20,PLMSC,,114.34,73.51,1469,1382,0.0792,,EA,ORB
COSMOS 1823 DEB,1987-020W,18743,DEB,D,CIS,1987-02-20,PLMSC,1989-01-11,105.11,72.81,1505,494,1.9584,,EA,IMP
COSMOS 1823 DEB,1987-020X,18744,DEB,D,CIS,1987-02-20,PLMSC,1999-05-07,92.59,73.16,417,386,0.0371,,EA,IMP
COSMOS 1823 DEB,1987-020Y,18745,DEB,D,CIS,1987-02-20,PLMSC,2001-10-29,90.69,73.39,360,257,0.0342,,EA,IMP
COSMOS 1823 DEB,1987-020Z,18746,DEB,,CIS,1987-02-20,PLMSC,,111.69,73.47,1330,1278,0.0411,,EA,ORB
COSMOS 1823 DEB,1987-020AA,18747,DEB,,CIS,1987-02-20,PLMSC,,116.24,73.62,1545,1479,0.0559,,EA,ORB
COSMOS 1823 DEB,1987-020AB,18750,DEB,D,CIS,1987-02-20,PLMSC,1990-08-28,95.69,73.40,603,501,0.1168,,EA,IMP
COSMOS 1823 DEB,1987-020AC,18751,DEB,,CIS,1987-02-20,PLMSC,,116.79,73.63,1597,1476,0.1838,,EA,ORB
COSMOS 1823 DEB,1987-020AD,18752,DEB,,CIS,1987-02-20,PLMSC,,114.25,73.92,1468,1375,0.0609,,EA,ORB
COSMOS 1823 DEB,1987-020AE,18753,DEB,,CIS,1987-02-20,PLMSC,,115.58,73.45,1500,1463,0.1506,,EA,ORB
COSMOS 1823 DEB,1987-020AF,18754,DEB,,CIS,1987-02-20,PLMSC,,113.87,73.63,1460,1347,0.1050,,EA,ORB
COSMOS 1823 DEB,1987-020AG,18755,DEB,,CIS,1987-02-20,PLMSC,,115.89,73.64,1523,1469,0.0404,,EA,ORB
COSMOS 1823 DEB,1987-020AH,18756,DEB,,CIS,1987-02-20,PLMSC,,115.74,73.63,1513,1465,0.0761,,EA,ORB
COSMOS 1823 DEB,1987-020AJ,18757,DEB,,CIS,1987-02-20,PLMSC,,107.21,73.70,1137,1058,0.0611,,EA,ORB
COSMOS 1823 DEB,1987-020AK,18758,DEB,,CIS,1987-02-20,PLMSC,,116.31,73.62,1557,1473,0.0580,,EA,ORB
COSMOS 1905 DEB,1987-107C,18759,DEB,D,CIS,1987-12-25,TYMSC,1988-01-12,87.48,70.34,156,143,,,EA,IMP
COSMOS 1905 DEB,1987-107D,18760,DEB,D,CIS,1987-12-25,TYMSC,1988-02-03,88.88,70.34,235,203,7.0100,,EA,IMP
COSMOS 1905 DEB,1987-107E,18761,DEB,D,CIS,1987-12-25,TYMSC,1988-01-15,89.41,70.34,286,205,0.0100,,EA,IMP
COSMOS 1905 DEB,1987-107F,18762,DEB,D,CIS,1987-12-25,TYMSC,1988-01-13,90.40,70.34,368,221,0.0100,,EA,IMP
COSMOS 1905 DEB,1987-107G,18763,DEB,D,CIS,1987-12-25,TYMSC,1988-01-10,88.89,70.34,235,204,0.0100,,EA,IMP
COSMOS 1907 DEB,1987-110D,18768,DEB,D,CIS,1987-12-29,PLMSC,1988-02-26,90.21,72.79,294,276,0.2200,,EA,IMP
COSMOS 1907 DEB,1987-110E,18769,DEB,D,CIS,1987-12-29,PLMSC,1988-05-08,90.31,72.80,298,281,1.2452,,EA,IMP
COSMOS 1907 DEB,1987-110F,18770,DEB,D,CIS,1987-12-29,PLMSC,1988-12-06,88.06,72.80,181,176,0.8977,,EA,IMP
COSMOS 1907 DEB,1987-110G,18771,DEB,D,CIS,1987-12-29,PLMSC,1988-04-09,88.95,72.80,228,217,0.7563,,EA,IMP
COSMOS 1907 DEB,1987-110H,18772,DEB,D,CIS,1987-12-29,PLMSC,1988-03-30,89.24,72.79,240,233,0.9100,,EA,IMP
COSMOS 1823 DEB,1987-020AL,18800,DEB,,CIS,1987-02-20,PLMSC,,116.22,73.59,1551,1470,0.0432,,EA,ORB
COSMOS 1823 DEB,1987-020AM,18801,DEB,,CIS,1987-02-20,PLMSC,,112.89,73.13,1460,1259,0.0185,,EA,ORB
COSMOS 1823 DEB,1987-020AN,18802,DEB,,CIS,1987-02-20,PLMSC,,116.98,73.59,1627,1464,0.0561,,EA,ORB
COSMOS 1823 DEB,1987-020AP,18803,DEB,,CIS,1987-02-20,PLMSC,,116.88,73.45,1608,1473,0.0586,,EA,ORB
COSMOS 1823 DEB,1987-020AQ,18804,DEB,,CIS,1987-02-20,PLMSC,,115.99,73.61,1521,1479,0.0290,,EA,ORB
COSMOS 1823 DEB,1987-020AR,18805,DEB,,CIS,1987-02-20,PLMSC,,115.82,73.71,1509,1476,0.0100,,EA,ORB
COSMOS 1823 DEB,1987-020AS,18806,DEB,,CIS,1987-02-20,PLMSC,,116.54,73.48,1591,1460,0.0350,,EA,ORB
COSMOS 1823 DEB,1987-020AT,18807,DEB,D,CIS,1987-02-20,PLMSC,2025-02-02,93.80,73.68,510,411,0.0167,,EA,IMP
COSMOS 1907 DEB,1987-110J,18808,DEB,D,CIS,1987-12-29,PLMSC,1988-02-28,90.22,71.86,305,265,0.1300,,EA,IMP
COSMOS 1813 DEB,1987-004GZ,18815,DEB,D,CIS,1987-01-15,PLMSC,1989-02-09,88.34,72.75,200,184,0.0011,,EA,IMP
COSMOS 1906 DEB,1987-108C,18825,DEB,D,CIS,1987-12-26,PLMSC,1988-02-21,88.26,82.38,222,154,0.4800,,EA,IMP
COSMOS 1906 DEB,1987-108D,18826,DEB,D,CIS,1987-12-26,PLMSC,1988-02-28,90.10,83.05,357,202,0.3600,,EA,IMP
COSMOS 1906 DEB,1987-108E,18827,DEB,D,CIS,1987-12-26,PLMSC,1988-02-23,88.49,82.89,230,169,,,EA,IMP
COSMOS 1906 DEB,1987-108F,18828,DEB,D,CIS,1987-12-26,PLMSC,1988-04-01,88.60,83.16,245,166,0.5100,,EA,IMP
COSMOS 1906 DEB,1987-108G,18829,DEB,D,CIS,1987-12-26,PLMSC,1988-03-02,88.00,84.00,204,147,0.0700,,EA,IMP
COSMOS 1906 DEB,1987-108H,18830,DEB,D,CIS,1987-12-26,PLMSC,1988-02-11,90.45,84.31,383,210,0.1200,,EA,IMP
COSMOS 1906 DEB,1987-108J,18831,DEB,D,CIS,1987-12-26,PLMSC,1988-02-13,90.65,82.38,412,201,0.1400,,EA,IMP
COSMOS 1906 DEB,1987-108K,18832,DEB,D,CIS,1987-12-26,PLMSC,1988-03-05,90.05,82.51,337,217,0.2100,,EA,IMP
COSMOS 1906 DEB,1987-108L,18833,DEB,D,CIS,1987-12-26,PLMSC,1988-04-07,88.03,81.81,199,155,0.4600,,EA,IMP
COSMOS 1906 DEB,1987-108M,18834,DEB,D,CIS,1987-12-26,PLMSC,1988-05-26,88.38,82.79,217,172,0.2600,,EA,IMP
COSMOS 1906 DEB,1987-108N,18835,DEB,D,CIS,1987-12-26,PLMSC,1988-03-19,88.16,82.48,213,153,0.2700,,EA,IMP
COSMOS 1906 DEB,1987-108P,18836,DEB,D,CIS,1987-12-26,PLMSC,1988-02-27,88.02,83.15,190,163,0.0100,,EA,IMP
COSMOS 1906 DEB,1987-108Q,18837,DEB,D,CIS,1987-12-26,PLMSC,1988-06-01,88.13,82.87,201,163,0.0600,,EA,IMP
COSMOS 1906 DEB,1987-108R,18838,DEB,D,CIS,1987-12-26,PLMSC,1988-02-09,88.65,83.01,231,184,0.3100,,EA,IMP
COSMOS 1906 DEB,1987-108S,18839,DEB,D,CIS,1987-12-26,PLMSC,1988-03-20,88.10,82.49,191,171,50.4000,,EA,IMP
COSMOS 1906 DEB,1987-108T,18840,DEB,D,CIS,1987-12-26,PLMSC,1988-03-02,88.09,82.30,217,143,0.1800,,EA,IMP
COSMOS 1906 DEB,1987-108U,18841,DEB,D,CIS,1987-12-26,PLMSC,1988-02-13,91.37,82.81,480,203,0.2800,,EA,IMP
COSMOS 1906 DEB,1987-108V,18842,DEB,D,CIS,1987-12-26,PLMSC,1988-02-19,88.51,83.61,228,173,0.1000,,EA,IMP
COSMOS 1906 DEB,1987-108W,18843,DEB,D,CIS,1987-12-26,PLMSC,1988-02-22,87.97,83.09,187,161,0.0800,,EA,IMP
COSMOS 1906 DEB,1987-108X,18844,DEB,D,CIS,1987-12-26,PLMSC,1988-03-20,88.03,83.13,192,162,0.4800,,EA,IMP
COSMOS 1906 DEB,1987-108Y,18862,DEB,D,CIS,1987-12-26,PLMSC,1988-03-13,88.55,82.47,214,192,0.1100,,EA,IMP
COSMOS 1906 DEB,1987-108Z,18863,DEB,D,CIS,1987-12-26,PLMSC,1988-02-28,88.02,82.73,183,169,0.3100,,EA,IMP
COSMOS 1906 DEB,1987-108AA,18888,DEB,D,CIS,1987-12-26,PLMSC,1988-03-07,87.37,82.67,156,132,2.2800,,EA,IMP
COSMOS 1906 DEB,1987-108AB,18892,DEB,D,CIS,1987-12-26,PLMSC,1988-04-02,87.18,82.78,145,125,1.6100,,EA,IMP
