OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
SWOT,2022-173A,54754,PAY,+,US,2022-12-16,AFWTR,,102.84,77.61,893,893,,,EA,ORB
O3B MPOWER F1,2022-174A,54755,PAY,P,O3B,2022-12-16,AFETR,,287.93,0.05,8076,8056,,,EA,ORB
O3B MPOWER F2,2022-174B,54756,PAY,P,O3B,2022-12-16,AFETR,,287.93,0.04,8074,8058,,,EA,ORB
FALCON 9 R/B,2022-174C,54757,R/B,,US,2022-12-16,AFETR,,198.27,9.61,6989,2782,,,EA,ORB
STARLINK-5464,2022-175A,54758,PAY,+,US,2022-12-17,AFETR,,94.16,53.16,479,477,,,EA,ORB
STARLINK-5215,2022-175B,54759,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5220,2022-175C,54760,PAY,+,US,2022-12-17,AFETR,,94.84,53.16,512,510,,,EA,ORB
STARLINK-5202,2022-175D,54761,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5214,2022-175E,54762,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5191,2022-175F,54763,PAY,+,US,2022-12-17,AFETR,,95.37,53.16,540,533,,,EA,ORB
STARLINK-5458,2022-175G,54764,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5466,2022-175H,54765,PAY,D,US,2022-12-17,AFETR,2025-01-08,87.54,53.20,154,152,,,EA,IMP
STARLINK-5471,2022-175J,54766,PAY,+,US,2022-12-17,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5472,2022-175K,54767,PAY,+,US,2022-12-17,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5444,2022-175L,54768,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5404,2022-175M,54769,PAY,D,US,2022-12-17,AFETR,2025-01-03,87.67,53.20,162,156,,,EA,IMP
STARLINK-5448,2022-175N,54770,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5451,2022-175P,54771,PAY,+,US,2022-12-17,AFETR,,94.33,53.16,487,485,,,EA,ORB
STARLINK-5452,2022-175Q,54772,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5453,2022-175R,54773,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5454,2022-175S,54774,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5465,2022-175T,54775,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5470,2022-175U,54776,PAY,+,US,2022-12-17,AFETR,,93.48,53.16,446,444,,,EA,ORB
STARLINK-5468,2022-175V,54777,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-5450,2022-175W,54778,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5447,2022-175X,54779,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-5449,2022-175Y,54780,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5443,2022-175Z,54781,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5437,2022-175AA,54782,PAY,D,US,2022-12-17,AFETR,2024-12-11,87.67,53.20,163,155,,,EA,IMP
STARLINK-5439,2022-175AB,54783,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5442,2022-175AC,54784,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5440,2022-175AD,54785,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-5438,2022-175AE,54786,PAY,D,US,2022-12-17,AFETR,2024-08-18,92.33,53.21,390,388,,,EA,IMP
STARLINK-5441,2022-175AF,54787,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5399,2022-175AG,54788,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5446,2022-175AH,54789,PAY,+,US,2022-12-17,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5445,2022-175AJ,54790,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5425,2022-175AK,54791,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-5431,2022-175AL,54792,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5433,2022-175AM,54793,PAY,+,US,2022-12-17,AFETR,,94.31,53.16,486,484,,,EA,ORB
STARLINK-5392,2022-175AN,54794,PAY,D,US,2022-12-17,AFETR,2025-04-18,88.63,53.17,213,201,,,EA,IMP
STARLINK-5436,2022-175AP,54795,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-5415,2022-175AQ,54796,PAY,+,US,2022-12-17,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-5435,2022-175AR,54797,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-5420,2022-175AS,54798,PAY,+,US,2022-12-17,AFETR,,94.48,53.16,495,492,,,EA,ORB
STARLINK-5421,2022-175AT,54799,PAY,+,US,2022-12-17,AFETR,,94.27,53.16,484,482,,,EA,ORB
STARLINK-5428,2022-175AU,54800,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-5429,2022-175AV,54801,PAY,+,US,2022-12-17,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-5426,2022-175AW,54802,PAY,+,US,2022-12-17,AFETR,,95.49,53.16,543,542,,,EA,ORB
STARLINK-5430,2022-175AX,54803,PAY,+,US,2022-12-17,AFETR,,93.89,53.16,465,464,,,EA,ORB
STARLINK-5422,2022-175AY,54804,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5417,2022-175AZ,54805,PAY,+,US,2022-12-17,AFETR,,95.49,53.16,543,541,,,EA,ORB
STARLINK-5412,2022-175BA,54806,PAY,+,US,2022-12-17,AFETR,,93.90,53.16,466,465,,,EA,ORB
STARLINK-5410,2022-175BB,54807,PAY,+,US,2022-12-17,AFETR,,93.79,53.16,461,459,,,EA,ORB
STARLINK-5413,2022-175BC,54808,PAY,+,US,2022-12-17,AFETR,,95.44,53.16,541,539,,,EA,ORB
STARLINK-5414,2022-175BD,54809,PAY,+,US,2022-12-17,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-5408,2022-175BE,54810,PAY,+,US,2022-12-17,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-5424,2022-175BF,54811,PAY,+,US,2022-12-17,AFETR,,93.78,53.16,460,459,,,EA,ORB
FALCON 9 DEB,2022-175BG,54812,DEB,D,US,2022-12-17,AFETR,2023-01-03,87.68,53.21,168,151,,,EA,IMP
FALCON 9 DEB,2022-175BH,54813,DEB,D,US,2022-12-17,AFETR,2023-01-03,87.75,53.19,173,154,,,EA,IMP
FALCON 9 DEB,2022-175BJ,54814,DEB,D,US,2022-12-17,AFETR,2023-01-03,87.26,53.21,144,133,,,EA,IMP
FALCON 9 DEB,2022-175BK,54815,DEB,D,US,2022-12-17,AFETR,2023-01-02,87.86,53.21,178,159,,,EA,IMP
OBJECT D,2022-163D,54817,UNK,,CIS,2022-11-30,PLMSC,,103.04,67.14,908,898,,,EA,ORB
GAOFEN-11 04,2022-176A,54818,PAY,+,PRC,2022-12-27,TAISC,,94.52,97.43,502,489,,,EA,ORB
CZ-4B R/B,2022-176B,54819,R/B,D,PRC,2022-12-27,TAISC,2023-02-16,87.32,97.20,156,127,,,EA,IMP
STARLINK-5382,2022-177A,54820,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5385,2022-177B,54821,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5101,2022-177C,54822,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5106,2022-177D,54823,PAY,P,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-4643,2022-177E,54824,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-4801,2022-177F,54825,PAY,D,US,2022-12-28,AFETR,2025-10-02,88.48,42.99,202,197,,,EA,IMP
STARLINK-5107,2022-177G,54826,PAY,+,US,2022-12-28,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-5383,2022-177H,54827,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5381,2022-177J,54828,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5380,2022-177K,54829,PAY,D,US,2022-12-28,AFETR,2024-09-18,88.87,42.99,225,212,,,EA,IMP
STARLINK-5394,2022-177L,54830,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5395,2022-177M,54831,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5393,2022-177N,54832,PAY,D,US,2022-12-28,AFETR,2025-10-19,87.85,42.98,172,164,,,EA,IMP
STARLINK-5391,2022-177P,54833,PAY,D,US,2022-12-28,AFETR,2026-02-19,87.96,42.98,176,171,,,EA,IMP
STARLINK-5386,2022-177Q,54834,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5389,2022-177R,54835,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5384,2022-177S,54836,PAY,D,US,2022-12-28,AFETR,2026-06-03,87.76,42.99,169,158,,,EA,IMP
STARLINK-5369,2022-177T,54837,PAY,D,US,2022-12-28,AFETR,2026-05-26,87.77,42.99,170,159,,,EA,IMP
STARLINK-5372,2022-177U,54838,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5110,2022-177V,54839,PAY,D,US,2022-12-28,AFETR,2024-06-27,88.42,42.98,202,191,,,EA,IMP
STARLINK-5368,2022-177W,54840,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-4659,2022-177X,54841,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5387,2022-177Y,54842,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5304,2022-177Z,54843,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5388,2022-177AA,54844,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5082,2022-177AB,54845,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5360,2022-177AC,54846,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5061,2022-177AD,54847,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5432,2022-177AE,54848,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5434,2022-177AF,54849,PAY,D,US,2022-12-28,AFETR,2025-10-05,88.07,42.99,181,177,,,EA,IMP
STARLINK-5087,2022-177AG,54850,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5084,2022-177AH,54851,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5418,2022-177AJ,54852,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5427,2022-177AK,54853,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5419,2022-177AL,54854,PAY,D,US,2022-12-28,AFETR,2025-07-06,87.69,42.99,166,154,,,EA,IMP
STARLINK-5416,2022-177AM,54855,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5086,2022-177AN,54856,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5078,2022-177AP,54857,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5407,2022-177AQ,54858,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5409,2022-177AR,54859,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5406,2022-177AS,54860,PAY,+,US,2022-12-28,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-5400,2022-177AT,54861,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5403,2022-177AU,54862,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5405,2022-177AV,54863,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5359,2022-177AW,54864,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5411,2022-177AX,54865,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5398,2022-177AY,54866,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5396,2022-177AZ,54867,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5379,2022-177BA,54868,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5402,2022-177BB,54869,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5401,2022-177BC,54870,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5397,2022-177BD,54871,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-5390,2022-177BE,54872,PAY,D,US,2022-12-28,AFETR,2026-02-07,87.92,42.99,176,166,,,EA,IMP
STARLINK-5091,2022-177BF,54873,PAY,+,US,2022-12-28,AFETR,,94.27,43.00,484,482,,,EA,ORB
FALCON 9 DEB,2022-177BG,54874,DEB,D,US,2022-12-28,AFETR,2023-01-08,87.83,42.98,184,149,,,EA,IMP
FALCON 9 DEB,2022-177BH,54875,DEB,D,US,2022-12-28,AFETR,2023-01-07,87.61,42.98,170,142,,,EA,IMP
FALCON 9 DEB,2022-177BJ,54876,DEB,D,US,2022-12-28,AFETR,2023-01-07,88.01,42.99,191,160,,,EA,IMP
FALCON 9 DEB,2022-177BK,54877,DEB,D,US,2022-12-28,AFETR,2023-01-07,87.91,42.99,190,153,,,EA,IMP
SHIYAN-10 02 (SY-10 02),2022-178A,54878,PAY,+,PRC,2022-12-29,XICLF,,717.81,64.02,38533,1824,,,EA,ORB
CZ-3B R/B,2022-178B,54879,R/B,D,PRC,2022-12-29,XICLF,2023-06-30,95.30,51.20,998,68,,,EA,IMP
EROS C3,2022-179A,54880,PAY,+,ISRA,2022-12-30,AFWTR,,95.28,139.34,537,528,,,EA,ORB
CZ-6A DEB,2022-151PS,54881,DEB,,PRC,2022-11-11,TAISC,,97.98,98.40,725,599,,,EA,ORB
CZ-6A DEB,2022-151PT,54882,DEB,D,PRC,2022-11-11,TAISC,2023-03-28,96.32,98.55,599,566,,,EA,IMP
CZ-6A DEB,2022-151PU,54883,DEB,D,PRC,2022-11-11,TAISC,2023-05-31,99.30,98.57,794,656,,,EA,IMP
CZ-6A DEB,2022-151PV,54884,DEB,D,PRC,2022-11-11,TAISC,2024-12-19,92.27,98.51,395,377,,,EA,IMP
CZ-6A DEB,2022-151PW,54885,DEB,,PRC,2022-11-11,TAISC,,101.71,98.82,875,804,,,EA,ORB
CZ-6A DEB,2022-151PX,54886,DEB,,PRC,2022-11-11,TAISC,,109.19,98.91,1562,816,,,EA,ORB
CZ-6A DEB,2022-151PY,54887,DEB,D,PRC,2022-11-11,TAISC,2025-11-13,91.52,98.55,354,344,,,EA,IMP
CZ-6A DEB,2022-151PZ,54888,DEB,,PRC,2022-11-11,TAISC,,95.81,98.63,595,521,,,EA,ORB
CZ-6A DEB,2022-151QA,54889,DEB,D,PRC,2022-11-11,TAISC,2023-07-28,97.16,98.46,662,583,,,EA,IMP
CZ-6A DEB,2022-151QB,54890,DEB,D,PRC,2022-11-11,TAISC,2026-04-14,91.57,98.61,361,342,,,EA,IMP
CZ-6A DEB,2022-151QC,54891,DEB,D,PRC,2022-11-11,TAISC,2023-03-11,95.38,98.60,547,527,,,EA,IMP
CZ-6A DEB,2022-151QD,54892,DEB,,PRC,2022-11-11,TAISC,,97.85,98.62,704,608,,,EA,ORB
CZ-6A DEB,2022-151QE,54893,DEB,,PRC,2022-11-11,TAISC,,99.60,98.62,789,690,,,EA,ORB
CZ-6A DEB,2022-151QF,54894,DEB,,PRC,2022-11-11,TAISC,,96.33,98.62,615,551,,,EA,ORB
CZ-6A DEB,2022-151QG,54895,DEB,,PRC,2022-11-11,TAISC,,97.89,98.63,706,610,,,EA,ORB
CZ-6A DEB,2022-151QH,54896,DEB,,PRC,2022-11-11,TAISC,,102.44,98.86,921,828,,,EA,ORB
CZ-6A DEB,2022-151QJ,54897,DEB,,PRC,2022-11-11,TAISC,,98.14,98.60,729,610,,,EA,ORB
CZ-6A DEB,2022-151QK,54898,DEB,,PRC,2022-11-11,TAISC,,102.37,98.86,928,813,,,EA,ORB
CZ-6A DEB,2022-151QL,54899,DEB,,PRC,2022-11-11,TAISC,,100.80,98.77,816,777,,,EA,ORB
CZ-6A DEB,2022-151QM,54900,DEB,,PRC,2022-11-11,TAISC,,102.21,98.86,930,796,,,EA,ORB
CZ-6A DEB,2022-151QN,54901,DEB,,PRC,2022-11-11,TAISC,,98.71,98.62,763,632,,,EA,ORB
CZ-6A DEB,2022-151QP,54902,DEB,,PRC,2022-11-11,TAISC,,95.72,98.61,573,534,,,EA,ORB
CZ-6A DEB,2022-151QQ,54903,DEB,D,PRC,2022-11-11,TAISC,2026-01-12,90.61,99.11,321,288,,,EA,IMP
CZ-6A DEB,2022-151QR,54904,DEB,,PRC,2022-11-11,TAISC,,98.91,99.06,765,648,,,EA,ORB
CZ-6A DEB,2022-151QS,54905,DEB,,PRC,2022-11-11,TAISC,,99.48,98.71,792,676,,,EA,ORB
CZ-6A DEB,2022-151QT,54906,DEB,D,PRC,2022-11-11,TAISC,2025-05-22,90.85,98.95,336,296,,,EA,IMP
CZ-6A DEB,2022-151QU,54907,DEB,D,PRC,2022-11-11,TAISC,2023-11-27,90.55,98.57,310,292,,,EA,IMP
CZ-6A DEB,2022-151QV,54908,DEB,D,PRC,2022-11-11,TAISC,2026-05-01,90.51,98.61,317,282,,,EA,IMP
CZ-6A DEB,2022-151QW,54909,DEB,D,PRC,2022-11-11,TAISC,2023-02-10,94.47,98.86,588,398,,,EA,IMP
CZ-6A DEB,2022-151QX,54910,DEB,D,PRC,2022-11-11,TAISC,2024-10-04,91.07,98.77,342,312,,,EA,IMP
CZ-6A DEB,2022-151QY,54911,DEB,D,PRC,2022-11-11,TAISC,2026-03-20,90.79,98.61,324,303,,,EA,IMP
CZ-6A DEB,2022-151QZ,54912,DEB,,PRC,2022-11-11,TAISC,,98.14,98.76,738,602,,,EA,ORB
CZ-6A DEB,2022-151RA,54913,DEB,D,PRC,2022-11-11,TAISC,2024-12-12,92.16,98.77,389,371,,,EA,IMP
CZ-6A DEB,2022-151RB,54914,DEB,,PRC,2022-11-11,TAISC,,101.98,98.81,882,822,,,EA,ORB
CZ-6A DEB,2022-151RC,54915,DEB,,PRC,2022-11-11,TAISC,,102.29,98.85,912,822,,,EA,ORB
CZ-6A DEB,2022-151RD,54916,DEB,,PRC,2022-11-11,TAISC,,102.12,98.86,895,822,,,EA,ORB
CZ-6A DEB,2022-151RE,54917,DEB,,PRC,2022-11-11,TAISC,,97.57,98.64,691,594,,,EA,ORB
CZ-6A DEB,2022-151RF,54918,DEB,,PRC,2022-11-11,TAISC,,101.30,98.82,842,798,,,EA,ORB
CZ-6A DEB,2022-151RG,54919,DEB,,PRC,2022-11-11,TAISC,,97.73,98.62,700,600,,,EA,ORB
CZ-6A DEB,2022-151RH,54920,DEB,,PRC,2022-11-11,TAISC,,97.16,98.63,665,580,,,EA,ORB
CZ-6A DEB,2022-151RJ,54921,DEB,,PRC,2022-11-11,TAISC,,99.64,98.54,827,656,,,EA,ORB
CZ-6A DEB,2022-151RK,54922,DEB,,PRC,2022-11-11,TAISC,,93.80,98.62,469,452,,,EA,ORB
CZ-6A DEB,2022-151RL,54923,DEB,,PRC,2022-11-11,TAISC,,102.26,98.86,905,826,,,EA,ORB
CZ-6A DEB,2022-151RM,54924,DEB,,PRC,2022-11-11,TAISC,,99.97,98.73,787,728,,,EA,ORB
CZ-6A DEB,2022-151RN,54925,DEB,,PRC,2022-11-11,TAISC,,101.87,98.84,878,817,,,EA,ORB
CZ-6A DEB,2022-151RP,54926,DEB,,PRC,2022-11-11,TAISC,,102.25,98.85,911,819,,,EA,ORB
CZ-6A DEB,2022-151RQ,54927,DEB,,PRC,2022-11-11,TAISC,,97.22,98.64,669,582,,,EA,ORB
CZ-6A DEB,2022-151RR,54928,DEB,,PRC,2022-11-11,TAISC,,99.91,98.62,796,712,,,EA,ORB
CZ-6A DEB,2022-151RS,54929,DEB,,PRC,2022-11-11,TAISC,,97.78,98.62,701,603,,,EA,ORB
CZ-6A DEB,2022-151RT,54930,DEB,,PRC,2022-11-11,TAISC,,97.72,98.43,713,586,,,EA,ORB
CZ-6A DEB,2022-151RU,54931,DEB,D,PRC,2022-11-11,TAISC,2024-05-20,94.32,98.79,504,468,,,EA,IMP
CZ-6A DEB,2022-151RV,54932,DEB,D,PRC,2022-11-11,TAISC,2024-08-22,94.64,98.73,539,464,,,EA,IMP
CZ-6A DEB,2022-151RW,54933,DEB,,PRC,2022-11-11,TAISC,,97.79,99.09,706,600,,,EA,ORB
CZ-6A DEB,2022-151RX,54934,DEB,D,PRC,2022-11-11,TAISC,2025-03-21,91.71,99.10,379,338,,,EA,IMP
CZ-6A DEB,2022-151RY,54935,DEB,,PRC,2022-11-11,TAISC,,100.45,98.73,784,775,,,EA,ORB
CZ-6A DEB,2022-151RZ,54936,DEB,,PRC,2022-11-11,TAISC,,98.14,99.12,733,606,,,EA,ORB
CZ-6A DEB,2022-151SA,54937,DEB,D,PRC,2022-11-11,TAISC,2023-12-13,90.12,99.22,286,274,,,EA,IMP
CZ-6A DEB,2022-151SB,54938,DEB,,PRC,2022-11-11,TAISC,,96.44,99.15,631,545,,,EA,ORB
CZ-6A DEB,2022-151SC,54939,DEB,,PRC,2022-11-11,TAISC,,99.97,99.06,805,710,,,EA,ORB
CZ-6A DEB,2022-151SD,54940,DEB,D,PRC,2022-11-11,TAISC,2026-05-03,90.45,98.61,314,279,,,EA,IMP
CZ-6A DEB,2022-151SE,54941,DEB,,PRC,2022-11-11,TAISC,,100.39,98.80,805,749,,,EA,ORB
CZ-6A DEB,2022-151SF,54942,DEB,D,PRC,2022-11-11,TAISC,2023-04-04,98.28,98.80,817,536,,,EA,IMP
CZ-6A DEB,2022-151SG,54943,DEB,,PRC,2022-11-11,TAISC,,100.86,98.79,815,783,,,EA,ORB
CZ-6A DEB,2022-151SH,54944,DEB,,PRC,2022-11-11,TAISC,,109.68,99.04,1599,825,,,EA,ORB
CZ-6A DEB,2022-151SJ,54945,DEB,,PRC,2022-11-11,TAISC,,98.35,99.14,729,631,,,EA,ORB
CZ-6A DEB,2022-151SK,54946,DEB,D,PRC,2022-11-11,TAISC,2025-10-07,91.27,98.99,359,315,,,EA,IMP
CZ-6A DEB,2022-151SL,54947,DEB,,PRC,2022-11-11,TAISC,,92.55,99.09,410,389,,,EA,ORB
CZ-6A DEB,2022-151SM,54948,DEB,D,PRC,2022-11-11,TAISC,2023-08-14,94.29,98.41,521,447,,,EA,IMP
CZ-6A DEB,2022-151SN,54949,DEB,,PRC,2022-11-11,TAISC,,99.23,98.61,788,656,,,EA,ORB
CZ-6A DEB,2022-151SP,54950,DEB,D,PRC,2022-11-11,TAISC,2023-06-03,97.05,98.55,685,550,,,EA,IMP
CZ-6A DEB,2022-151SQ,54951,DEB,,PRC,2022-11-11,TAISC,,99.39,98.58,791,668,,,EA,ORB
CZ-6A DEB,2022-151SR,54952,DEB,,PRC,2022-11-11,TAISC,,103.17,98.95,990,827,,,EA,ORB
CZ-6A DEB,2022-151SS,54953,DEB,,PRC,2022-11-11,TAISC,,98.93,98.54,765,650,,,EA,ORB
CZ-6A DEB,2022-151ST,54954,DEB,,PRC,2022-11-11,TAISC,,98.61,98.61,758,627,,,EA,ORB
CZ-6A DEB,2022-151SU,54955,DEB,,PRC,2022-11-11,TAISC,,99.83,98.56,834,668,,,EA,ORB
CZ-6A DEB,2022-151SV,54956,DEB,,PRC,2022-11-11,TAISC,,102.80,98.91,987,795,,,EA,ORB
CZ-6A DEB,2022-151SW,54957,DEB,D,PRC,2022-11-11,TAISC,2025-04-01,92.04,98.64,383,366,,,EA,IMP
CZ-6A DEB,2022-151SX,54958,DEB,,PRC,2022-11-11,TAISC,,101.09,98.82,847,773,,,EA,ORB
CZ-6A DEB,2022-151SY,54959,DEB,,PRC,2022-11-11,TAISC,,102.36,98.87,923,818,,,EA,ORB
CZ-6A DEB,2022-151SZ,54960,DEB,,PRC,2022-11-11,TAISC,,102.16,98.84,896,827,,,EA,ORB
CZ-6A DEB,2022-151TA,54961,DEB,D,PRC,2022-11-11,TAISC,2024-09-15,90.67,98.61,321,294,,,EA,IMP
CZ-6A DEB,2022-151TB,54962,DEB,,PRC,2022-11-11,TAISC,,99.00,98.58,801,620,,,EA,ORB
CZ-6A DEB,2022-151TC,54963,DEB,,PRC,2022-11-11,TAISC,,103.07,98.89,1003,805,,,EA,ORB
CZ-6A DEB,2022-151TD,54964,DEB,,PRC,2022-11-11,TAISC,,102.34,98.88,913,826,,,EA,ORB
CZ-6A DEB,2022-151TE,54965,DEB,,PRC,2022-11-11,TAISC,,102.41,98.84,935,811,,,EA,ORB
CZ-6A DEB,2022-151TF,54966,DEB,,PRC,2022-11-11,TAISC,,96.99,98.74,700,528,,,EA,ORB
CZ-6A DEB,2022-151TG,54967,DEB,,PRC,2022-11-11,TAISC,,108.18,99.05,1461,824,,,EA,ORB
CZ-6A DEB,2022-151TH,54968,DEB,,PRC,2022-11-11,TAISC,,97.63,98.63,693,597,,,EA,ORB
CZ-6A DEB,2022-151TJ,54969,DEB,,PRC,2022-11-11,TAISC,,102.15,98.86,895,826,,,EA,ORB
CZ-6A DEB,2022-151TK,54970,DEB,,PRC,2022-11-11,TAISC,,102.33,98.87,917,821,,,EA,ORB
CZ-6A DEB,2022-151TL,54971,DEB,,PRC,2022-11-11,TAISC,,102.43,98.89,922,825,,,EA,ORB
