OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
KOREASAT 116,2020-048A,45920,PAY,+,SKOR,2020-07-20,AFETR,,1436.13,0.02,35792,35782,,,EA,ORB
FALCON 9 R/B,2020-048B,45921,R/B,D,US,2020-07-20,AFETR,2025-05-19,93.19,26.45,749,113,,,EA,IMP
TIANWEN-1,2020-049A,45935,PAY,+,PRC,2020-07-23,WSC,,,,,,,NEA,MA,ORB
CZ-5 R/B,2020-049B,45936,R/B,,PRC,2020-07-23,WSC,,,,,,,NEA,SU,ORB
PROGRESS-MS 15,2020-050A,45937,PAY,D,CIS,2020-07-23,TYMSC,2021-02-09,92.98,51.63,423,418,,,EA,IMP
SL-4 R/B,2020-050B,45938,R/B,D,CIS,2020-07-23,TYMSC,2020-07-27,87.24,51.65,138,137,,,EA,IMP
ZIYUAN 3-03 (ZY 3-03),2020-051A,45939,PAY,+,PRC,2020-07-25,TAISC,,94.66,97.53,507,497,,,EA,ORB
LONGXIA YAN 1,2020-051B,45940,PAY,D,PRC,2020-07-25,TAISC,2023-07-14,87.16,97.40,147,121,,,EA,IMP
TIANQI-10,2020-051C,45941,PAY,D,PRC,2020-07-25,TAISC,2024-06-06,88.40,97.39,205,185,,,EA,IMP
CZ-4B R/B,2020-051D,45942,R/B,D,PRC,2020-07-25,TAISC,2021-09-09,87.11,97.57,143,119,,,EA,IMP
CZ-4B DEB,2020-051E,45943,DEB,D,PRC,2020-07-25,TAISC,2023-02-12,88.11,97.49,189,173,,,EA,IMP
MARS 2020,2020-052A,45983,PAY,D,US,2020-07-30,AFETR,2021-02-18,1010.6,32.2,27198,26765,,,MA,IMP
ATLAS 5 CENTAUR R/B,2020-052B,45984,R/B,,US,2020-07-30,AFETR,,,,,,,NEA,SU,ORB
EXPRESS 103,2020-053A,45985,PAY,+,CIS,2020-07-30,TYMSC,,1436.10,0.04,35792,35782,,,EA,ORB
EXPRESS 80,2020-053B,45986,PAY,+,CIS,2020-07-30,TYMSC,,1436.10,0.02,35797,35777,,,EA,ORB
BREEZE-M R/B,2020-053C,45987,R/B,,CIS,2020-07-30,TYMSC,,1390.23,7.63,52813,16954,,,EA,ORB
BREEZE-M DEB [TANK],2020-053D,45988,DEB,,CIS,2020-07-30,TYMSC,,395.10,49.66,22556,360,,,EA,ORB
CREW DRAGON DEMO-2 DEB [TRUNK],2020-033B,46024,DEB,D,US,2020-05-30,AFETR,2020-12-11,87.22,51.61,143,130,,,EA,IMP
GAOFEN-9 04,2020-054A,46025,PAY,+,PRC,2020-08-06,JSC,,93.59,97.24,457,444,,,EA,ORB
Q-SAT,2020-054B,46026,PAY,D,PRC,2020-08-06,JSC,2024-06-11,87.69,97.31,170,150,,,EA,IMP
STARLINK-1522,2020-055A,46027,PAY,P,US,2020-08-07,AFETR,,94.99,53.06,519,517,,,EA,ORB
STARLINK-1523,2020-055B,46028,PAY,+,US,2020-08-07,AFETR,,93.78,53.16,462,457,,,EA,ORB
STARLINK-1526,2020-055C,46029,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1534,2020-055D,46030,PAY,D,US,2020-08-07,AFETR,2024-12-24,87.60,53.03,158,154,,,EA,IMP
STARLINK-1544,2020-055E,46031,PAY,D,US,2020-08-07,AFETR,2024-12-26,87.39,53.02,152,138,,,EA,IMP
STARLINK-1555,2020-055F,46032,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1556,2020-055G,46033,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1557,2020-055H,46034,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1558,2020-055J,46035,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1560,2020-055K,46036,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1565,2020-055L,46037,PAY,D,US,2020-08-07,AFETR,2025-04-30,88.13,53.01,188,176,,,EA,IMP
STARLINK-1567,2020-055M,46038,PAY,D,US,2020-08-07,AFETR,2026-05-10,87.77,53.07,168,160,,,EA,IMP
STARLINK-1569,2020-055N,46039,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1576,2020-055P,46040,PAY,D,US,2020-08-07,AFETR,2024-05-20,88.01,53.04,178,173,,,EA,IMP
STARLINK-1580,2020-055Q,46041,PAY,D,US,2020-08-07,AFETR,2025-04-02,88.81,53.03,226,206,,,EA,IMP
STARLINK-1581,2020-055R,46042,PAY,D,US,2020-08-07,AFETR,2025-03-26,88.19,53.04,192,178,,,EA,IMP
STARLINK-1582,2020-055S,46043,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1584,2020-055T,46044,PAY,D,US,2020-08-07,AFETR,2024-05-24,88.08,53.03,183,176,,,EA,IMP
STARLINK-1591,2020-055U,46045,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1514,2020-055V,46046,PAY,D,US,2020-08-07,AFETR,2022-07-17,87.62,53.03,159,154,,,EA,IMP
STARLINK-1524,2020-055W,46047,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1527,2020-055X,46048,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1530,2020-055Y,46049,PAY,D,US,2020-08-07,AFETR,2024-06-22,88.12,53.04,191,172,,,EA,IMP
STARLINK-1535,2020-055Z,46050,PAY,D,US,2020-08-07,AFETR,2022-01-08,88.15,53.03,188,178,,,EA,IMP
STARLINK-1540,2020-055AA,46051,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1541,2020-055AB,46052,PAY,D,US,2020-08-07,AFETR,2026-07-24,87.57,53.14,157,151,,,EA,IMP
STARLINK-1543,2020-055AC,46053,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1548,2020-055AD,46054,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1554,2020-055AE,46055,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1561,2020-055AF,46056,PAY,D,US,2020-08-07,AFETR,2023-11-14,88.04,53.01,183,172,,,EA,IMP
STARLINK-1562,2020-055AG,46057,PAY,D,US,2020-08-07,AFETR,2021-08-18,87.56,53.01,160,147,,,EA,IMP
STARLINK-1564,2020-055AH,46058,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1570,2020-055AJ,46059,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1572,2020-055AK,46060,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1573,2020-055AL,46061,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1574,2020-055AM,46062,PAY,D,US,2020-08-07,AFETR,2025-01-10,87.71,53.02,164,159,,,EA,IMP
STARLINK-1577,2020-055AN,46063,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,469,,,EA,ORB
STARLINK-1583,2020-055AP,46064,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1515,2020-055AQ,46065,PAY,D,US,2020-08-07,AFETR,2023-11-29,88.11,53.03,191,171,,,EA,IMP
STARLINK-1525,2020-055AR,46066,PAY,P,US,2020-08-07,AFETR,,92.61,53.05,406,399,,,EA,ORB
STARLINK-1529,2020-055AS,46067,PAY,D,US,2020-08-07,AFETR,2024-04-22,87.87,53.03,175,163,,,EA,IMP
STARLINK-1532,2020-055AT,46068,PAY,D,US,2020-08-07,AFETR,2024-08-16,90.77,53.04,316,309,,,EA,IMP
STARLINK-1533,2020-055AU,46069,PAY,D,US,2020-08-07,AFETR,2025-04-11,87.55,53.02,157,149,,,EA,IMP
STARLINK-1536,2020-055AV,46070,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1538,2020-055AW,46071,PAY,D,US,2020-08-07,AFETR,2024-12-30,87.87,53.02,171,167,,,EA,IMP
STARLINK-1539,2020-055AX,46072,PAY,D,US,2020-08-07,AFETR,2024-06-26,88.52,53.04,207,196,,,EA,IMP
STARLINK-1542,2020-055AY,46073,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1549,2020-055AZ,46074,PAY,P,US,2020-08-07,AFETR,,93.68,53.05,455,454,,,EA,ORB
STARLINK-1551,2020-055BA,46075,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1552,2020-055BB,46076,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1559,2020-055BC,46077,PAY,P,US,2020-08-07,AFETR,,93.19,53.02,431,430,,,EA,ORB
STARLINK-1563,2020-055BD,46078,PAY,D,US,2020-08-07,AFETR,2025-04-06,87.66,53.03,164,153,,,EA,IMP
STARLINK-1566,2020-055BE,46079,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-1568,2020-055BF,46080,PAY,P,US,2020-08-07,AFETR,,92.27,53.06,388,384,,,EA,ORB
STARLINK-1571,2020-055BG,46081,PAY,D,US,2020-08-07,AFETR,2025-02-22,87.64,53.05,167,148,,,EA,IMP
STARLINK-1578,2020-055BH,46082,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-1579,2020-055BJ,46083,PAY,+,US,2020-08-07,AFETR,,94.01,53.16,472,470,,,EA,ORB
FALCON 9 DEB,2020-055BK,46084,DEB,D,US,2020-08-07,AFETR,2022-04-09,87.75,52.99,166,160,,,EA,IMP
FALCON 9 DEB,2020-055BL,46085,DEB,D,US,2020-08-07,AFETR,2022-04-07,87.30,52.98,143,139,,,EA,IMP
FALCON 9 DEB,2020-055BM,46086,DEB,D,US,2020-08-07,AFETR,2022-04-03,87.46,52.98,152,146,,,EA,IMP
FALCON 9 DEB,2020-055BN,46087,DEB,D,US,2020-08-07,AFETR,2022-03-31,87.46,52.98,152,145,,,EA,IMP
GLOBAL-7,2020-055BP,46088,PAY,D,US,2020-08-07,AFETR,2023-10-23,87.59,52.97,158,153,,,EA,IMP
GLOBAL-8,2020-055BQ,46089,PAY,D,US,2020-08-07,AFETR,2024-04-01,87.57,52.96,159,149,,,EA,IMP
FALCON 9 DEB,2020-055BR,46090,DEB,D,US,2020-08-07,AFETR,2022-02-21,87.74,52.99,164,161,,,EA,IMP
BSAT-4B,2020-056A,46112,PAY,+,JPN,2020-08-15,FRGUI,,1436.09,0.03,35805,35768,,,EA,ORB
MEV-2,2020-056B,46113,PAY,+,US,2020-08-15,FRGUI,,1436.09,0.06,35787,35786,,,28358,DOC
GALAXY 30 (G-30),2020-056C,46114,PAY,+,US,2020-08-15,FRGUI,,1436.09,0.01,35796,35777,,,EA,ORB
ARIANE 5 DEB [SYLDA],2020-056D,46115,DEB,,FR,2020-08-15,FRGUI,,446.04,6.30,25624,295,,,EA,ORB
ARIANE 5 R/B,2020-056E,46116,R/B,,FR,2020-08-15,FRGUI,,598.74,5.84,34055,252,,,EA,ORB
STARLINK-1585,2020-057A,46117,PAY,D,US,2020-08-18,AFETR,2026-04-09,87.64,53.02,160,155,,,EA,IMP
STARLINK-1588,2020-057B,46118,PAY,D,US,2020-08-18,AFETR,2025-05-31,87.14,53.02,138,128,,,EA,IMP
STARLINK-1593,2020-057C,46119,PAY,D,US,2020-08-18,AFETR,2026-05-06,87.83,53.02,174,160,,,EA,IMP
STARLINK-1601,2020-057D,46120,PAY,D,US,2020-08-18,AFETR,2026-03-04,87.49,53.03,154,146,,,EA,IMP
STARLINK-1602,2020-057E,46121,PAY,D,US,2020-08-18,AFETR,2025-01-07,87.88,53.03,171,168,,,EA,IMP
STARLINK-1604,2020-057F,46122,PAY,D,US,2020-08-18,AFETR,2025-03-01,87.30,53.02,144,138,,,EA,IMP
STARLINK-1605,2020-057G,46123,PAY,D,US,2020-08-18,AFETR,2026-02-11,87.47,53.02,152,146,,,EA,IMP
STARLINK-1614,2020-057H,46124,PAY,D,US,2020-08-18,AFETR,2026-02-07,87.47,53.02,152,147,,,EA,IMP
STARLINK-1618,2020-057J,46125,PAY,D,US,2020-08-18,AFETR,2025-09-17,87.95,53.02,177,170,,,EA,IMP
STARLINK-1619,2020-057K,46126,PAY,D,US,2020-08-18,AFETR,2025-04-13,87.66,53.01,164,153,,,EA,IMP
STARLINK-1621,2020-057L,46127,PAY,D,US,2020-08-18,AFETR,2026-04-29,87.66,53.02,164,153,,,EA,IMP
STARLINK-1622,2020-057M,46128,PAY,D,US,2020-08-18,AFETR,2026-07-22,87.50,52.99,154,147,,,EA,IMP
STARLINK-1623,2020-057N,46129,PAY,P,US,2020-08-18,AFETR,,88.25,53.02,193,183,,,EA,ORB
STARLINK-1624,2020-057P,46130,PAY,D,US,2020-08-18,AFETR,2026-05-27,87.62,53.01,160,153,,,EA,IMP
STARLINK-1625,2020-057Q,46131,PAY,D,US,2020-08-18,AFETR,2026-04-09,87.65,53.03,160,156,,,EA,IMP
STARLINK-1630,2020-057R,46132,PAY,D,US,2020-08-18,AFETR,2025-01-25,87.65,53.03,164,152,,,EA,IMP
STARLINK-1637,2020-057S,46133,PAY,D,US,2020-08-18,AFETR,2025-02-25,88.15,53.02,187,179,,,EA,IMP
STARLINK-1638,2020-057T,46134,PAY,D,US,2020-08-18,AFETR,2023-11-29,88.20,53.03,189,182,,,EA,IMP
STARLINK-1639,2020-057U,46135,PAY,D,US,2020-08-18,AFETR,2025-08-09,87.28,53.02,146,134,,,EA,IMP
STARLINK-1643,2020-057V,46136,PAY,D,US,2020-08-18,AFETR,2025-12-02,87.64,53.02,159,156,,,EA,IMP
STARLINK-1586,2020-057W,46137,PAY,D,US,2020-08-18,AFETR,2025-09-25,87.42,53.02,150,144,,,EA,IMP
STARLINK-1590,2020-057X,46138,PAY,D,US,2020-08-18,AFETR,2025-04-04,87.70,53.02,165,156,,,EA,IMP
STARLINK-1592,2020-057Y,46139,PAY,D,US,2020-08-18,AFETR,2021-08-01,87.83,53.03,171,163,,,EA,IMP
STARLINK-1594,2020-057Z,46140,PAY,D,US,2020-08-18,AFETR,2025-02-05,87.88,53.02,174,165,,,EA,IMP
STARLINK-1596,2020-057AA,46141,PAY,P,US,2020-08-18,AFETR,,91.64,53.03,357,353,,,EA,ORB
STARLINK-1597,2020-057AB,46142,PAY,P,US,2020-08-18,AFETR,,88.99,53.02,227,223,,,EA,ORB
STARLINK-1599,2020-057AC,46143,PAY,D,US,2020-08-18,AFETR,2022-02-04,87.99,53.04,177,173,,,EA,IMP
STARLINK-1606,2020-057AD,46144,PAY,D,US,2020-08-18,AFETR,2026-06-27,87.49,53.02,155,145,,,EA,IMP
STARLINK-1607,2020-057AE,46145,PAY,D,US,2020-08-18,AFETR,2021-09-30,87.28,53.04,145,135,,,EA,IMP
STARLINK-1608,2020-057AF,46146,PAY,P,US,2020-08-18,AFETR,,93.32,53.15,438,436,,,EA,ORB
STARLINK-1611,2020-057AG,46147,PAY,D,US,2020-08-18,AFETR,2025-01-30,86.30,53.01,95,87,,,EA,IMP
STARLINK-1616,2020-057AH,46148,PAY,D,US,2020-08-18,AFETR,2025-05-10,87.43,53.01,151,144,,,EA,IMP
STARLINK-1620,2020-057AJ,46149,PAY,D,US,2020-08-18,AFETR,2024-11-05,87.81,53.00,168,164,,,EA,IMP
STARLINK-1629,2020-057AK,46150,PAY,D,US,2020-08-18,AFETR,2026-02-16,87.81,53.01,169,163,,,EA,IMP
STARLINK-1631,2020-057AL,46151,PAY,D,US,2020-08-18,AFETR,2025-06-05,87.62,53.02,162,151,,,EA,IMP
STARLINK-1634,2020-057AM,46152,PAY,D,US,2020-08-18,AFETR,2024-09-05,88.65,53.03,210,205,,,EA,IMP
STARLINK-1636,2020-057AN,46153,PAY,D,US,2020-08-18,AFETR,2025-09-22,87.39,53.00,149,142,,,EA,IMP
STARLINK-1642,2020-057AP,46154,PAY,D,US,2020-08-18,AFETR,2026-02-20,87.49,53.02,155,146,,,EA,IMP
STARLINK-1667,2020-057AQ,46155,PAY,D,US,2020-08-18,AFETR,2026-07-04,87.97,52.99,182,166,,,EA,IMP
STARLINK-1545,2020-057AR,46156,PAY,D,US,2020-08-18,AFETR,2026-07-12,87.63,53.02,164,150,,,EA,IMP
STARLINK-1587,2020-057AS,46157,PAY,D,US,2020-08-18,AFETR,2026-03-22,87.98,53.02,178,171,,,EA,IMP
STARLINK-1589,2020-057AT,46158,PAY,D,US,2020-08-18,AFETR,2024-06-24,88.07,53.03,181,178,,,EA,IMP
STARLINK-1595,2020-057AU,46159,PAY,P,US,2020-08-18,AFETR,,90.00,53.03,278,271,,,EA,ORB
STARLINK-1598,2020-057AV,46160,PAY,P,US,2020-08-18,AFETR,,90.38,53.03,298,288,,,EA,ORB
STARLINK-1600,2020-057AW,46161,PAY,D,US,2020-08-18,AFETR,2025-06-14,87.41,53.01,153,140,,,EA,IMP
STARLINK-1603,2020-057AX,46162,PAY,D,US,2020-08-18,AFETR,2025-02-27,87.37,53.01,152,137,,,EA,IMP
STARLINK-1610,2020-057AY,46163,PAY,D,US,2020-08-18,AFETR,2025-05-08,87.52,53.01,156,147,,,EA,IMP
STARLINK-1612,2020-057AZ,46164,PAY,D,US,2020-08-18,AFETR,2026-04-21,87.82,53.01,172,162,,,EA,IMP
STARLINK-1613,2020-057BA,46165,PAY,D,US,2020-08-18,AFETR,2024-05-20,88.22,53.08,192,180,,,EA,IMP
STARLINK-1615,2020-057BB,46166,PAY,D,US,2020-08-18,AFETR,2024-07-04,88.16,53.03,186,181,,,EA,IMP
STARLINK-1626,2020-057BC,46167,PAY,P,US,2020-08-18,AFETR,,89.31,53.02,242,239,,,EA,ORB
STARLINK-1627,2020-057BD,46168,PAY,D,US,2020-08-18,AFETR,2026-05-24,87.43,53.01,151,143,,,EA,IMP
STARLINK-1628,2020-057BE,46169,PAY,D,US,2020-08-18,AFETR,2025-10-29,88.59,53.02,209,200,,,EA,IMP
STARLINK-1632,2020-057BF,46170,PAY,D,US,2020-08-18,AFETR,2021-09-12,87.99,53.04,184,166,,,EA,IMP
STARLINK-1633,2020-057BG,46171,PAY,D,US,2020-08-18,AFETR,2026-07-27,87.55,53.01,157,149,,,EA,IMP
STARLINK-1635,2020-057BH,46172,PAY,D,US,2020-08-18,AFETR,2026-07-07,87.46,53.02,156,142,,,EA,IMP
STARLINK-1640,2020-057BJ,46173,PAY,P,US,2020-08-18,AFETR,,89.92,53.03,275,267,,,EA,ORB
STARLINK-1641,2020-057BK,46174,PAY,P,US,2020-08-18,AFETR,,91.31,53.04,344,334,,,EA,ORB
FALCON 9 DEB,2020-057BL,46175,DEB,D,US,2020-08-18,AFETR,2020-09-21,87.35,52.97,150,137,,,EA,IMP
FALCON 9 DEB,2020-057BM,46176,DEB,D,US,2020-08-18,AFETR,2020-09-18,87.35,52.98,149,137,,,EA,IMP
FALCON 9 DEB,2020-057BN,46177,DEB,D,US,2020-08-18,AFETR,2020-09-15,87.85,52.98,180,156,,,EA,IMP
FALCON 9 DEB,2020-057BP,46178,DEB,D,US,2020-08-18,AFETR,2020-09-13,87.76,52.99,173,154,,,EA,IMP
SKYSAT-C17,2020-057BQ,46179,PAY,D,US,2020-08-18,AFETR,2024-02-26,87.28,52.95,144,135,,,EA,IMP
SKYSAT-C18,2020-057BR,46180,PAY,D,US,2020-08-18,AFETR,2023-06-26,87.28,52.96,143,136,,,EA,IMP
GAOFEN-9 05,2020-058A,46232,PAY,+,PRC,2020-08-23,JSC,,93.94,97.20,472,462,,,EA,ORB
MULTIFUNCTION TEST SAT,2020-058B,46233,PAY,D,PRC,2020-08-23,JSC,2024-08-22,90.77,97.28,318,307,,,EA,IMP
TIANTUO 5,2020-058C,46234,PAY,D,PRC,2020-08-23,JSC,2025-04-16,87.81,97.23,175,157,,,EA,IMP
SKYSAT-C19,2020-057BS,46235,PAY,D,US,2020-08-18,AFETR,2024-01-29,87.60,52.95,156,155,,,EA,IMP
FALCON 9 DEB,2020-057BT,46236,DEB,D,US,2020-08-18,AFETR,2020-09-23,87.47,52.99,156,142,,,EA,IMP
SAOCOM 1B,2020-059A,46265,PAY,+,ARGN,2020-08-30,AFETR,,97.16,97.89,624,622,,,EA,ORB
GNOMES-1,2020-059B,46266,PAY,+,US,2020-08-30,AFETR,,95.96,97.80,573,556,,,EA,ORB
TYVAK-0172,2020-059C,46267,PAY,D,US,2020-08-30,AFETR,2026-04-06,87.96,97.70,179,168,,,EA,IMP
RLFL14,2020-060A,46268,PAY,D,US,2020-08-31,RLLB,2025-01-19,87.70,45.05,163,158,,,EA,IMP
CAPELLA-2-SEQUOIA,2020-060B,46269,PAY,D,US,2020-08-31,RLLB,2023-02-28,88.70,45.07,216,205,,,EA,IMP
ELECTRON R/B,2020-060C,46270,R/B,D,US,2020-08-31,RLLB,2020-09-19,87.65,45.07,180,136,,,EA,IMP
NUSAT-6 (HYPATIA),2020-061A,46272,PAY,D,ARGN,2020-09-03,FRGUI,2024-09-14,87.24,97.20,145,131,,,EA,IMP
ESAIL,2020-061B,46273,PAY,D,CA,2020-09-03,FRGUI,2025-03-03,87.72,97.24,169,155,,,EA,IMP
ION-MK01,2020-061C,46274,PAY,D,IT,2020-09-03,FRGUI,2026-04-19,87.92,97.17,179,164,,,EA,IMP
ATHENA,2020-061D,46275,PAY,+,US,2020-09-03,FRGUI,,92.86,97.19,416,414,,,EA,ORB
UPMSAT-2,2020-061E,46276,PAY,D,SPN,2020-09-03,FRGUI,2025-10-11,87.29,97.21,148,133,,,EA,IMP
NEMO-HD,2020-061F,46277,PAY,+,SVN,2020-09-03,FRGUI,,93.16,97.19,431,427,,,EA,ORB
GHGSAT-C1,2020-061G,46278,PAY,+,CA,2020-09-03,FRGUI,,91.31,97.21,340,338,,,EA,ORB
SIMBA,2020-061H,46279,PAY,D,BEL,2020-09-03,FRGUI,2024-08-14,90.89,97.34,322,314,,,EA,IMP
TRISAT,2020-061J,46280,PAY,D,SVN,2020-09-03,FRGUI,2024-09-29,87.42,97.28,157,136,,,EA,IMP
PICASSO-BEL,2020-061K,46281,PAY,D,BEL,2020-09-03,FRGUI,2024-04-08,87.59,97.33,163,147,,,EA,IMP
FLOCK 4V-9,2020-061L,46282,PAY,D,US,2020-09-03,FRGUI,2024-04-21,87.70,97.32,169,151,,,EA,IMP
FLOCK 4V-12,2020-061M,46283,PAY,D,US,2020-09-03,FRGUI,2024-02-23,87.84,97.33,176,159,,,EA,IMP
DIDO 3,2020-061N,46284,PAY,D,ISRA,2020-09-03,FRGUI,2025-03-23,87.92,97.27,179,164,,,EA,IMP
FLOCK 4V-11,2020-061P,46285,PAY,D,US,2020-09-03,FRGUI,2024-10-23,87.75,97.32,169,157,,,EA,IMP
FLOCK 4V-14,2020-061Q,46286,PAY,D,US,2020-09-03,FRGUI,2024-11-19,87.90,97.32,177,164,,,EA,IMP
AMICALSAT,2020-061R,46287,PAY,D,FR,2020-09-03,FRGUI,2025-01-11,87.70,97.28,167,154,,,EA,IMP
FLOCK 4V-8,2020-061S,46288,PAY,D,US,2020-09-03,FRGUI,2024-11-20,87.54,97.31,162,144,,,EA,IMP
FLOCK 4V-6,2020-061T,46289,PAY,D,US,2020-09-03,FRGUI,2024-09-01,87.63,97.33,166,149,,,EA,IMP
FLOCK 4V-5,2020-061U,46290,PAY,D,US,2020-09-03,FRGUI,2024-03-07,87.82,97.33,175,158,,,EA,IMP
FLOCK 4V-7,2020-061V,46291,PAY,D,US,2020-09-03,FRGUI,2024-03-27,88.37,97.32,200,187,,,EA,IMP
3CAT-5A,2020-061W,46292,PAY,-,SPN,2020-09-03,FRGUI,,93.03,97.23,423,422,,,EA,ORB
3CAT-5B,2020-061X,46293,PAY,-,SPN,2020-09-03,FRGUI,,92.93,97.23,419,417,,,EA,ORB
OSM-1 CICERO,2020-061Y,46294,PAY,D,SPN,2020-09-03,FRGUI,2025-08-31,87.62,97.28,164,149,,,EA,IMP
TYVAK-0171,2020-061Z,46295,PAY,D,AUS,2020-09-03,FRGUI,2024-02-08,87.74,97.34,171,154,,,EA,IMP
FLOCK 4V-10,2020-061AA,46296,PAY,D,US,2020-09-03,FRGUI,2024-09-09,87.33,97.32,152,133,,,EA,IMP
FLOCK 4V-13,2020-061AB,46297,PAY,D,US,2020-09-03,FRGUI,2024-11-24,87.61,97.30,165,147,,,EA,IMP
LEMUR-2-ETHANOAKES,2020-061AC,46298,PAY,D,US,2020-09-03,FRGUI,2024-03-23,87.87,97.34,179,159,,,EA,IMP
LEMUR-2-OSCARLATOR,2020-061AD,46299,PAY,D,US,2020-09-03,FRGUI,2024-01-26,88.10,97.36,186,175,,,EA,IMP
SPACEBEE-21,2020-061AE,46300,PAY,D,US,2020-09-03,FRGUI,2023-06-13,87.91,97.37,182,160,,,EA,IMP
SPACEBEE-20,2020-061AF,46301,PAY,D,US,2020-09-03,FRGUI,2023-06-14,87.68,97.38,173,147,,,EA,IMP
SPACEBEE-15,2020-061AG,46302,PAY,D,US,2020-09-03,FRGUI,2023-04-29,91.20,97.39,340,327,,,EA,IMP
SPACEBEE-19,2020-061AH,46303,PAY,D,US,2020-09-03,FRGUI,2023-05-30,87.60,97.37,167,145,,,EA,IMP
SPACEBEE-18,2020-061AJ,46304,PAY,D,US,2020-09-03,FRGUI,2023-05-23,88.25,97.38,202,175,,,EA,IMP
SPACEBEE-10,2020-061AK,46305,PAY,D,US,2020-09-03,FRGUI,2023-03-26,89.27,97.39,248,228,,,EA,IMP
SPACEBEE-17,2020-061AL,46306,PAY,D,US,2020-09-03,FRGUI,2023-05-12,88.46,97.38,209,188,,,EA,IMP
SPACEBEE-11,2020-061AM,46307,PAY,D,US,2020-09-03,FRGUI,2023-04-10,88.55,97.38,212,193,,,EA,IMP
SPACEBEE-16,2020-061AN,46308,PAY,D,US,2020-09-03,FRGUI,2023-05-10,88.82,97.38,229,203,,,EA,IMP
SPACEBEE-12,2020-061AP,46309,PAY,D,US,2020-09-03,FRGUI,2023-04-17,88.00,97.38,187,164,,,EA,IMP
SPACEBEE-13,2020-061AQ,46310,PAY,D,US,2020-09-03,FRGUI,2023-04-25,88.60,97.37,215,196,,,EA,IMP
SPACEBEE-14,2020-061AR,46311,PAY,D,US,2020-09-03,FRGUI,2023-04-26,89.15,97.39,243,222,,,EA,IMP
TTU100,2020-061AS,46312,PAY,D,EST,2020-09-03,FRGUI,2024-08-11,90.60,97.34,309,299,,,EA,IMP
FLOCK 4V-1,2020-061AT,46313,PAY,D,US,2020-09-03,FRGUI,2024-04-14,88.97,97.34,230,218,,,EA,IMP
FLOCK 4V-4,2020-061AU,46314,PAY,D,US,2020-09-03,FRGUI,2023-12-08,87.67,97.35,165,153,,,EA,IMP
LEMUR-2-SCHMIDTFALL,2020-061AV,46315,PAY,D,US,2020-09-03,FRGUI,2023-12-07,88.57,97.36,209,198,,,EA,IMP
LEMUR-2-DJUPROERA,2020-061AW,46316,PAY,D,US,2020-09-03,FRGUI,2023-10-17,89.29,97.37,249,230,,,EA,IMP
